entry_time,exit_time,side,entry,exit,sl,tp,R,net_R,reason,hold_bars
2025-05-13 12:45:00,2025-05-13 19:20:00,L,24.673,25.66009706836372,24.27816117265451,25.66009706836372,2.5,2.431,tp,79
2025-05-13 19:25:00,2025-05-14 03:25:00,L,25.699,25.919,25.205084964410414,26.93378758897397,0.445,0.388,time,96
2025-05-14 05:05:00,2025-05-14 08:10:00,L,26.47,25.861018529547273,25.861018529547273,27.992453676131813,-1.0,-1.048,sl,37
2025-05-14 17:15:00,2025-05-15 01:15:00,S,25.108,24.935,25.477117617606876,24.185205955982813,0.469,0.394,time,96
2025-05-15 01:35:00,2025-05-15 07:25:00,S,24.734,23.790514149525045,25.111394340189985,23.790514149525045,2.5,2.428,tp,70
2025-05-15 07:30:00,2025-05-15 15:30:00,S,23.731,23.59,24.398621691058334,22.06194577235417,0.211,0.172,time,96
2025-05-15 18:50:00,2025-05-16 02:50:00,S,23.336,23.834,24.10688272268213,21.40879319329467,-0.646,-0.679,time,96
2025-05-16 08:20:00,2025-05-16 11:00:00,S,23.614,23.925390902270077,23.925390902270077,22.83552274432481,-1.0,-1.083,sl,32
2025-05-16 13:05:00,2025-05-16 13:35:00,S,23.715,23.880928171139992,23.880928171139992,23.30017957215002,-1.0,-1.157,sl,6
2025-05-16 14:35:00,2025-05-16 22:35:00,S,23.593,22.93,23.960511911116615,22.67422022220846,1.804,1.733,time,96
2025-05-16 22:45:00,2025-05-17 06:45:00,S,22.843,22.87,23.373216140308323,21.517459649229195,-0.051,-0.098,time,96
2025-05-17 08:25:00,2025-05-17 16:25:00,S,22.738,22.305,23.009447009548534,22.05938247612866,1.595,1.503,time,96
2025-05-17 16:30:00,2025-05-18 00:30:00,S,22.305,22.113,22.66919894950279,21.394502626243025,0.527,0.46,time,96
2025-05-18 07:20:00,2025-05-18 15:20:00,L,22.953,23.619,22.641376753310638,23.7320581167234,2.137,2.056,time,96
2025-05-18 15:45:00,2025-05-18 16:50:00,L,23.704,23.435490825639643,23.435490825639643,24.375272935900895,-1.0,-1.097,sl,13
2025-05-18 17:40:00,2025-05-18 19:40:00,S,23.184,22.150652567347258,23.5973389730611,22.150652567347258,2.5,2.438,tp,24
2025-05-18 19:45:00,2025-05-18 22:55:00,S,22.245,22.607724259986753,22.607724259986753,21.33818935003312,-1.0,-1.067,sl,38
2025-05-18 23:35:00,2025-05-19 01:10:00,L,22.629,22.353764599480517,22.353764599480517,23.317088501298713,-1.0,-1.09,sl,19
2025-05-19 02:15:00,2025-05-19 10:15:00,S,22.107,21.602,22.496199104431273,21.134002238921816,1.298,1.235,time,96
